,model_id,exclusive_use_area,city,supply_area,apartment_building_count_in_sites,total_parking_capacity_in_site,room_count,total_household_count_in_sites,floor,bathroom_count,heat_type_district,total_household_count_of_area_type,heat_fuel_cogeneration,heat_type_individual,heat_fuel_gas,front_door_structure_mixed,front_door_structure_stairway,front_door_structure_corridor,heat_type_central
266,GBM_grid_1_AutoML_20190425_044008_model_30,0.20208861671118503,0.11185986528835191,0.11178999176576816,0.06938754311589017,0.06420759263677418,0.0608375754052594,0.05802572196176341,0.057500317372629665,0.051044827445823164,0.04741151252504901,0.04710751565313823,0.042153294707264866,0.04077836181832067,0.01672907218632403,0.011233223186846211,0.003958526631979419,0.0033062943859204865,0.0005801472017119987
267,GBM_grid_1_AutoML_20190425_044008_model_15,0.1591460278793873,0.14502152336067448,0.13747181940190176,0.11889615314563162,0.095627908497803,0.08636207371116536,0.06152127491784533,0.05428693472700775,0.053956183096835,0.027762041130771915,0.022898761138253544,0.016930279956215617,0.006412197405896295,0.005842304268989166,0.002903049544381356,0.0027822883660705835,0.0021791794511699194,0.0
268,DeepLearning_grid_1_AutoML_20190425_034434_model_7,0.10703251338203389,0.08864526991122183,0.08688180484159555,0.06991323907010161,0.05382130531528663,0.05323642995348079,0.05269666499033252,0.05162241102213101,0.051297103867110776,0.04994679671543985,0.048808816573827137,0.044921363694688,0.04470681338185335,0.04280135039774249,0.041717689657822604,0.03858606721796452,0.03686210803770142,0.036502251969666034
269,GBM_grid_1_AutoML_20190425_034434_model_1,0.1922727133004793,0.1882649758409157,0.14205715731289306,0.06314902454571884,0.05942819311476268,0.05411706529899638,0.0536955972786448,0.04545132391639928,0.038973819757175905,0.03781271372111657,0.031073436049571263,0.03044821263297742,0.027543135317779775,0.015529996635404128,0.008079785949994889,0.006016965966152514,0.005704035872574471,0.00038184748844302603
270,GBM_grid_1_AutoML_20190425_040839_model_30,0.3376880815427019,0.11544729145592972,0.11093439043653681,0.09135440632110568,0.08347625517594073,0.05413423422554043,0.05328629171741092,0.045019488895245145,0.02043511992319354,0.019833429282418102,0.017488005900326852,0.01294486678551664,0.010944211194001385,0.009156513540357498,0.007166563014011992,0.006298517078998555,0.003572329505750154,0.0008200040050139382
271,XGBoost_grid_1_AutoML_20190425_054218_model_14,0.2041069293023098,0.18667397086117843,0.1798790598827513,0.07080079416744485,0.0620513301426058,0.04588908578451977,0.045088860474085245,0.04176523775447217,0.04131541455849637,0.0395133754499604,0.024432047299022007,0.019594790855426637,0.017210874731552913,0.013119053389515817,0.005063322840117757,0.001847901439336828,0.0016479510672039231,
272,GBM_grid_1_AutoML_20190425_040839_model_23,0.26156114358465654,0.201670249578865,0.17284821265425532,0.05601503154329522,0.05467713893160185,0.04963997357750698,0.04272441673294247,0.03960328569531964,0.02638129404622827,0.024897769024552065,0.017101099012658248,0.01674217644295092,0.01648695584592604,0.008512230727797575,0.004771185023654478,0.0039285995058328665,0.0022073955542406755,0.00023184251771580494
273,GBM_grid_1_AutoML_20190425_050348_model_31,0.26264206344647256,0.18666643757163057,0.18305870725429527,0.10129533612862877,0.04072654991285432,0.03760365780613382,0.03668279536318301,0.02775835046538586,0.024702790035180458,0.022166154317483325,0.020650626461918127,0.01612596520697695,0.014977709636320443,0.008671814076499291,0.008390066639218841,0.007398281475759828,0.000396033667181679,8.666053487688756e-05
274,DeepLearning_grid_1_AutoML_20190425_050348_model_8,0.13389718830737846,0.07337331785343104,0.0656154535908779,0.06442133621711778,0.06439664732046002,0.058989204328018255,0.058429117134193645,0.04888506486996623,0.04868151615013181,0.04784614795809557,0.04697890806449062,0.04623509669238578,0.044714672472416145,0.04351151274536257,0.040926297554054206,0.04011939322170113,0.03694766609539026,0.036031459424528595
275,GBM_grid_1_AutoML_20190425_044008_model_27,0.23167298858848465,0.19203544041764473,0.18655191744488095,0.0584389034775824,0.049681039300515685,0.045396910704241324,0.043130925352634006,0.038456101685307366,0.03406717237550612,0.034029651390867964,0.027085181085925166,0.017128531001988096,0.015156699492283513,0.011111080518383644,0.007148064239478133,0.005958082168300232,0.002840347631439332,0.00011096312453671197
276,GBM_grid_1_AutoML_20190425_054218_model_8,0.22322940604223068,0.18511620473095933,0.1824554466011152,0.05707799040229359,0.0485256400021651,0.047331941955588666,0.04439986585782799,0.041896324728657806,0.03909479029582512,0.032432472126355645,0.03154314735567782,0.017482185270318237,0.016878315418732866,0.01630189993609776,0.008609156691384543,0.005470473006913434,0.002138450017237656,1.6289560618558408e-05
277,GBM_grid_1_AutoML_20190425_054218_model_18,0.3490946554367179,0.2189918860263568,0.1771828177900802,0.06485507603109485,0.057405654896253655,0.029073333528488593,0.025900119204217222,0.02237459403829219,0.017351818035226146,0.007628764700630232,0.007475385029376489,0.007354474833702012,0.006826464198099524,0.004251200478388642,0.0024490682833311133,0.0013337392175768689,0.0004509482721675322,0.0
278,GBM_grid_1_AutoML_20190425_054218_model_22,0.28362651497792657,0.22595394072718802,0.19222152180149943,0.05826356889986291,0.04901188275149804,0.04341544621232705,0.030415652352171793,0.024789328130964166,0.022951140628524123,0.02024338984422612,0.016274181953541317,0.01190159960018848,0.008968900949077927,0.004062572846713739,0.0036154766891153597,0.003436195287960949,0.0008486863472140408,0.0
279,GBM_grid_1_AutoML_20190425_034434_model_3,0.2551513446468919,0.19287024114066756,0.16717937935305374,0.052499809003625136,0.048957633674745794,0.047494405180532176,0.04675532870895692,0.044054066282344366,0.03527780335554463,0.026890422224788102,0.021985979387585158,0.019233185096519556,0.017215390594478595,0.013481920104639566,0.005175357399058674,0.003401886084822999,0.002367000637031587,8.847124713588918e-06
280,GBM_grid_1_AutoML_20190425_031629_model_5,0.23897916616545875,0.2188745527284774,0.20757993875092337,0.06541821402833645,0.05266967789549986,0.042652710402177524,0.033298266661961,0.03233489962249681,0.03095748972777354,0.023340672640787197,0.021683025686219354,0.012493243867378573,0.006892979200088112,0.005436147366260954,0.003458967581402528,0.00275491554145554,0.001175132133303039,0.0
281,GBM_grid_1_AutoML_20190425_044008_model_31,0.645442303022871,0.3094783551994366,0.04507934177769245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,GBM_grid_1_AutoML_20190425_050348_model_21,0.32003778278232553,0.23501397521958442,0.20660671884879056,0.15932380779360905,0.024239962767031813,0.01553616262111061,0.013815994987584266,0.0063292790851563144,0.005784338127505003,0.0047421186988343715,0.00435095421016528,0.0019055974166486518,0.0015998131322490833,0.0007134943094050891,0.0,0.0,0.0,0.0
283,GBM_grid_1_AutoML_20190425_040839_model_21,0.15917797707293993,0.15098234431044474,0.10161119477698193,0.09534571761540823,0.06781060434326487,0.06711389141984662,0.0654894482966752,0.05674477562748539,0.041373850458993264,0.03848823353227041,0.03755076704022251,0.029794438981202306,0.028535262138240036,0.02662938735923769,0.014146268008158654,0.013894312600046341,0.004931063164280821,0.00038046325430105145
284,GBM_grid_1_AutoML_20190425_050348_model_28,0.3137319446346532,0.15984215105998004,0.15930605361844447,0.13483582436800848,0.04852254903492155,0.046898827443771565,0.04009879563989636,0.034557681703280815,0.024066378247788817,0.010912998090539248,0.009897431295447397,0.0073515269474057204,0.003840221534120196,0.0024851290649218483,0.0023777020236053687,0.0007783074391783925,0.0004964778540365092,0.0
285,GBM_grid_1_AutoML_20190425_050348_model_4,0.3160063882266286,0.20773035470760567,0.1862893570884683,0.07059112659792062,0.06773014347953284,0.03096684992794229,0.029392870621362473,0.02629836195341331,0.01806547764952474,0.016305172900589873,0.009248504674111495,0.008819036669391182,0.005385979591921894,0.002871473336790759,0.0022840513881992224,0.0016168930454630438,0.00039795814113370576,0.0
286,XGBoost_grid_1_AutoML_20190425_034434_model_8,0.30531300844594306,0.1713714936284303,0.1664445594616999,0.06956708800055751,0.05362767613995117,0.0526117888910837,0.052310799364340965,0.050986812143665246,0.02263345303901282,0.02214152240174931,0.011398591829981236,0.006659532963421057,0.00549296729227664,0.003573667577713399,0.0020000206489841606,0.0018818290296959614,0.001844180376762432,0.000141008764731139
287,GBM_grid_1_AutoML_20190425_054218_model_30,0.40304731122157905,0.17665765154384483,0.16162999883237528,0.141652166655209,0.05197885427840717,0.022495362344159463,0.012224626716381448,0.0112926090610861,0.006272842026188659,0.005498943611065859,0.004479414909799404,0.0015540214468582883,0.0011645176380537068,5.1679714991733054e-05,0.0,0.0,0.0,0.0
288,GBM_grid_1_AutoML_20190425_054218_model_29,0.3609236209852263,0.26327601784953153,0.15764183457825015,0.07509818711662042,0.07305753302057975,0.023100867216909623,0.01801204565458273,0.012335233416950938,0.006745312033968764,0.005344236855710662,0.002916315348245078,0.0011467188351406683,0.00040207708828339473,0.0,0.0,0.0,0.0,0.0
289,GBM_grid_1_AutoML_20190425_044008_model_29,0.33138406072588894,0.2352113386936913,0.1980834745406664,0.07050060763946964,0.060060528502477305,0.029541614709570077,0.019869450609735165,0.017634023223103083,0.015366338516596688,0.005608189667796068,0.004575130504956242,0.004489555348446292,0.00314218110765503,0.0030772659668719788,0.0006927270089541464,0.0005217015833535833,0.00024181165076805688,0.0
290,GBM_grid_1_AutoML_20190425_031629_model_4,0.236607580294069,0.16213409422266384,0.10660144757679273,0.07695884410183358,0.06962735640280453,0.06707367339483553,0.058312965125491945,0.04774779821344732,0.04463118943388775,0.04338944529197476,0.026322276824052974,0.0176214044073155,0.014558842660372514,0.012104176995782685,0.006191595230355528,0.0058706590359911765,0.0037899077001657014,0.0004567430881629313
291,GBM_grid_1_AutoML_20190425_054218_model_4,0.20402856813405396,0.1633747965257736,0.14451015177842905,0.08144710565938826,0.052873295103407124,0.04990461691751528,0.04902107643480664,0.047774910836985165,0.04704208463197981,0.037563756610316704,0.03413509121057168,0.030720348287907526,0.017038857553359307,0.013666088777821073,0.013643795930890728,0.011174900472087763,0.0020140601783705104,6.649495633584103e-05
292,GBM_grid_1_AutoML_20190425_040839_model_34,0.4588511379517259,0.15933909691417011,0.1193390034453225,0.06163437337968193,0.05865974476836214,0.04047105164945196,0.03798750938811503,0.035687204722401056,0.013556310433575497,0.007166330945109193,0.003683366219492008,0.0036248701825926863,0.0,0.0,0.0,0.0,0.0,0.0
293,GBM_grid_1_AutoML_20190425_050348_model_32,0.4347427136399165,0.21950463752279387,0.19590078249258594,0.11913761760167405,0.02215340482425187,0.00823219802811829,0.00032864589065946883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,GLM_grid_1_AutoML_20190425_044008_model_1,0.11008545666121575,0.10989627312126594,0.08612376931517556,0.08002634745465546,0.07165009069936347,0.06767601591617602,0.06767601590537353,0.06387776002479054,0.06286062304741706,0.06072123981458591,0.059638057799864114,0.04381176069539335,0.04059780522100641,0.039925592295924725,0.02086850318040733,0.005061839902892836,0.004928005337942024,0.00457484360654981
295,GLM_grid_1_AutoML_20190425_034434_model_1,0.11008545666121575,0.10989627312126594,0.08612376931517556,0.08002634745465546,0.07165009069936347,0.06767601591617602,0.06767601590537353,0.06387776002479054,0.06286062304741706,0.06072123981458591,0.059638057799864114,0.04381176069539335,0.04059780522100641,0.039925592295924725,0.02086850318040733,0.005061839902892836,0.004928005337942024,0.00457484360654981
296,GLM_grid_1_AutoML_20190425_031629_model_1,0.11008545666121575,0.10989627312126594,0.08612376931517556,0.08002634745465546,0.07165009069936347,0.06767601591617602,0.06767601590537353,0.06387776002479054,0.06286062304741706,0.06072123981458591,0.059638057799864114,0.04381176069539335,0.04059780522100641,0.039925592295924725,0.02086850318040733,0.005061839902892836,0.004928005337942024,0.00457484360654981
297,GLM_grid_1_AutoML_20190425_054218_model_1,0.11008545666121575,0.10989627312126594,0.08612376931517556,0.08002634745465546,0.07165009069936347,0.06767601591617602,0.06767601590537353,0.06387776002479054,0.06286062304741706,0.06072123981458591,0.059638057799864114,0.04381176069539335,0.04059780522100641,0.039925592295924725,0.02086850318040733,0.005061839902892836,0.004928005337942024,0.00457484360654981
298,GLM_grid_1_AutoML_20190425_050348_model_1,0.11008545666121575,0.10989627312126594,0.08612376931517556,0.08002634745465546,0.07165009069936347,0.06767601591617602,0.06767601590537353,0.06387776002479054,0.06286062304741706,0.06072123981458591,0.059638057799864114,0.04381176069539335,0.04059780522100641,0.039925592295924725,0.02086850318040733,0.005061839902892836,0.004928005337942024,0.00457484360654981
299,GLM_grid_1_AutoML_20190425_040839_model_1,0.11008545666121575,0.10989627312126594,0.08612376931517556,0.08002634745465546,0.07165009069936347,0.06767601591617602,0.06767601590537353,0.06387776002479054,0.06286062304741706,0.06072123981458591,0.059638057799864114,0.04381176069539335,0.04059780522100641,0.039925592295924725,0.02086850318040733,0.005061839902892836,0.004928005337942024,0.00457484360654981
300,XGBoost_grid_1_AutoML_20190425_034434_model_2,0.19933958956120093,0.19619230772231105,0.18026547827928124,0.0671227223370576,0.05836162410904057,0.05177305873662651,0.050020399760559775,0.038318858370078875,0.03091686135191771,0.02717386416197773,0.026871482038397575,0.023720282289778797,0.016840250662220276,0.014588958896028344,0.011748120983924276,0.0041980329887515355,0.0023486905740143847,0.00019941717683281588
301,XGBoost_grid_1_AutoML_20190425_044008_model_2,0.2828330876406933,0.24230859220075668,0.2403831044237909,0.045792196741291494,0.040629330923696,0.04009056442385598,0.03333509925176645,0.013592721311066999,0.011408034194235266,0.010314002799702434,0.009829499011879591,0.009433177210848255,0.009170794552463139,0.0043990613880618475,0.0032785874534638285,0.001992531004861002,0.0009845801835834,0.00022503528398342505
302,XGBoost_grid_1_AutoML_20190425_054218_model_11,0.2717994479386734,0.2650881400112303,0.2307568266600537,0.06963146536554107,0.03246143637372887,0.030754012301694972,0.024061029088207602,0.022638045662588376,0.019720148026002627,0.009111016090228543,0.005462558439051218,0.0050233395221939365,0.004751648046922847,0.00392774563279426,0.0020733681726455176,0.0015814573712668064,0.0010095394427736138,0.00014877585440235689
303,XGBoost_grid_1_AutoML_20190425_054218_model_2,0.2884611246494483,0.2810385180118953,0.2644752172505989,0.04609422668270071,0.04329797661645568,0.025677406628882713,0.01420710837690081,0.013895516033103433,0.005915615378911584,0.0037026621957507873,0.0035520044446532913,0.0023265975317495182,0.002262403858591586,0.001894414455687734,0.00166856845506787,0.0008945009243954919,0.0005522968993983962,8.384160580788458e-05
304,XGBoost_grid_1_AutoML_20190425_044008_model_8,0.25664414700271493,0.21787895275615565,0.14160923443168869,0.11624487068359081,0.09809803220810269,0.0597783966673332,0.05168884867344242,0.03246031630604216,0.012367008357327127,0.006957041075845946,0.00627315183775637,,,,,,,
